/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_40_705.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_40_705.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_40_705.jpg, 0, 0, 0, 10.29075
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_40_814.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_40_814.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_40_814.jpg, 0, 0.100512, 0, 10.20302
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_40_946.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_40_946.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_40_946.jpg, 0, 0, 0, 10.06843
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_41_046.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_41_046.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_41_046.jpg, 0, 0.3027148, 0, 10.1764
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_41_163.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_41_163.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_41_163.jpg, -0.3490591, 0, 0, 10.1549
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_41_303.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_41_303.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_41_303.jpg, -0.3796291, 0, 0, 9.984509
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_41_412.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_41_412.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_41_412.jpg, -0.2895212, 0, 0, 9.875243
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_41_529.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_41_529.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_41_529.jpg, -0.3624322, 0, 0, 9.74696
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_41_647.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_41_647.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_41_647.jpg, -0.00906229, 0.35337, 0, 9.938099
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_41_763.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_41_763.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_41_763.jpg, 0, 0.003770828, 0, 10.01421
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_41_896.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_41_896.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_41_896.jpg, 0, 0.07076597, 0, 10.09822
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_42_011.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_42_011.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_42_011.jpg, 0, 0.4168124, 0, 10.35388
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_42_113.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_42_113.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_42_113.jpg, 0, 0.1103833, 0, 10.53602
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_42_230.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_42_230.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_42_230.jpg, 0, 0.2234087, 0, 10.78066
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_42_353.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_42_353.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_42_353.jpg, -0.1376224, 0, 0, 10.71242
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_42_487.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_42_487.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_42_487.jpg, -0.1802108, 0.1794477, 0, 10.63624
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_42_596.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_42_596.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_42_596.jpg, 0, 0.2923594, 0, 10.92957
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_42_698.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_42_698.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_42_698.jpg, 0, 0.2293482, 0, 11.05965
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_42_816.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_42_816.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_42_816.jpg, 0, 0.3138342, 0, 11.25021
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_42_936.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_42_936.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_42_936.jpg, 0, 0.3942347, 0, 11.96905
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_43_063.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_43_063.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_43_063.jpg, 0, 0.01172519, 0, 11.8075
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_43_172.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_43_172.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_43_172.jpg, -0.08445811, 0, 0, 12.02331
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_43_291.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_43_291.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_43_291.jpg, 0, 0.06680417, 0, 11.72182
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_43_440.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_43_440.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_43_440.jpg, 0, 0, 0, 11.3929
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_43_572.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_43_572.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_43_572.jpg, -0.04932332, 0.1330919, 0, 11.39998
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_43_675.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_43_675.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_43_675.jpg, -0.1385014, 0, 0, 11.30469
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_43_825.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_43_825.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_43_825.jpg, -0.1511464, 0, 0, 11.16831
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_43_937.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_43_937.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_43_937.jpg, -0.1465616, 0, 0, 11.02669
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_44_047.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_44_047.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_44_047.jpg, 0, 0.1285858, 0, 10.96469
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_44_197.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_44_197.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_44_197.jpg, 0, 0, 0, 10.82204
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_44_299.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_44_299.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_44_299.jpg, 0, 0.108417, 0, 10.73504
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_44_400.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_44_400.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_44_400.jpg, -0.135114, 0.1410184, 0, 10.82754
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_44_502.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_44_502.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_44_502.jpg, -0.2719231, 0, 0, 10.68107
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_44_613.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_44_613.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_44_613.jpg, 0, 0.2367575, 0, 10.6797
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_44_727.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_44_727.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_44_727.jpg, -0.3412678, 0, 0, 10.6216
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_44_829.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_44_829.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_44_829.jpg, -0.03389382, 0.1258414, 0, 10.56209
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_44_961.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_44_961.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_44_961.jpg, 0, 0, 0, 10.41968
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_45_063.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_45_063.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_45_063.jpg, 0, 0.3036904, 0, 10.53564
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_45_196.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_45_196.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_45_196.jpg, -0.1768019, 0, 0, 10.54137
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_45_296.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_45_296.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_45_296.jpg, 0, 0.130002, 0, 10.48693
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_45_433.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_45_433.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_45_433.jpg, 0, 0.1653507, 0, 10.74204
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_45_546.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_45_546.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_45_546.jpg, 0, 0.1488118, 0, 10.73574
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_45_663.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_45_663.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_45_663.jpg, 0, 0.1171167, 0, 10.66636
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_45_779.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_45_779.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_45_779.jpg, 0, 0.2264128, 0, 10.93231
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_45_931.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_45_931.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_45_931.jpg, -0.01931977, 0, 0, 10.81312
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_46_045.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_46_045.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_46_045.jpg, -0.1667425, 0, 0, 10.67187
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_46_161.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_46_161.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_46_161.jpg, 0, 0, 0, 10.54216
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_46_261.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_46_261.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_46_261.jpg, 0, 0.3007293, 0, 10.66402
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_46_399.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_46_399.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_46_399.jpg, -0.2269235, 0, 0, 10.62309
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_46_510.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_46_510.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_46_510.jpg, 0, 0, 0, 10.51416
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_46_628.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_46_628.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_46_628.jpg, 0, 0, 0, 10.37939
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_46_747.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_46_747.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_46_747.jpg, 0, 0.08875179, 0, 10.45829
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_46_899.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_46_899.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_46_899.jpg, -0.023592, 0, 0, 10.28033
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_47_010.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_47_010.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_47_010.jpg, -0.2344351, 0.2031641, 0, 10.39079
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_47_114.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_47_114.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_47_114.jpg, -0.2797737, 0, 0, 10.32438
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_47_251.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_47_251.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_47_251.jpg, -0.2119467, 0.06782699, 0, 10.39116
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_47_360.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_47_360.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_47_360.jpg, 0, 0.1001101, 0, 10.30841
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_47_484.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_47_484.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_47_484.jpg, -0.04659605, 0, 0, 10.18572
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_47_610.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_47_610.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_47_610.jpg, 0, 0, 0, 10.06181
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_47_732.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_47_732.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_47_732.jpg, 0, 0, 0, 10.0307
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_47_859.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_47_859.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_47_859.jpg, -0.1219475, 0, 0, 9.872572
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_47_994.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_47_994.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_47_994.jpg, 0, 0.2198553, 0, 9.893248
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_48_131.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_48_131.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_48_131.jpg, -0.08756948, 0, 0, 9.818849
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_48_244.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_48_244.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_48_244.jpg, 0, 0.136832, 0, 9.898862
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_48_384.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_48_384.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_48_384.jpg, 0, 0.182961, 0, 9.889729
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_48_510.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_48_510.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_48_510.jpg, -0.2857833, 0, 0, 9.928599
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_48_613.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_48_613.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_48_613.jpg, 0, 0.1261082, 0, 9.875679
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_48_742.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_48_742.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_48_742.jpg, -0.1590564, 0.1963778, 0, 10.15205
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_48_844.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_48_844.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_48_844.jpg, 0, 0.121278, 0, 10.15126
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_48_964.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_48_964.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_48_964.jpg, 0, 0, 0, 10.039
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_49_078.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_49_078.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_49_078.jpg, 0, 0.3419251, 0, 10.23058
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_49_425.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_49_425.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_49_425.jpg, -0.8641956, 1, 0, 12.97445
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_49_530.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_49_530.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_49_530.jpg, -0.5353868, 0.7831273, 0, 13.58106
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_49_655.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_49_655.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_49_655.jpg, -0.9084034, 0.8621445, 0, 14.79118
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_49_764.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_49_764.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_49_764.jpg, -0.5819278, 0.7834935, 0, 15.66652
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_49_887.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_49_887.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_49_887.jpg, -0.2362983, 0.4378641, 0, 16.22141
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_50_004.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_50_004.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_50_004.jpg, 0, 0.08250785, 0, 16.1829
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_50_141.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_50_141.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_50_141.jpg, 0.4309287, 0, 0, 16.30491
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_50_244.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_50_244.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_50_244.jpg, 0.1194234, 0, 0, 15.59332
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_50_406.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_50_406.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_50_406.jpg, 0.5862415, 0, 0, 15.20202
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_36_50_511.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_36_50_511.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_36_50_511.jpg, 0.4623106, 0, 0, 15.52459
